[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,57.67928930724534,0.0,3.6290681,3.3156374,0.0001614321928630942,65
0,57.68206713991638,0.0,3.6288583,3.3155801,0.0001614321928630942,65
0,57.684844972587406,0.0,3.6287439,3.315542,0.0001614321928630942,65
0,57.68762280526361,0.0,3.6287439,3.315542,0.0001614321928630942,65
0,57.69040063794498,0.0,3.6286867,3.3154275,0.0001614321928630942,65
0,57.693178470626364,0.0,3.6289918,3.3156183,0.0001614321928630942,65
0,57.69595630329908,0.0,3.628782,3.3154848,0.0001614321928630942,65
0,57.698734135970106,0.0,3.628763,3.315542,0.0001614321928630942,65
0,57.70151196864333,0.0,3.628782,3.3155801,0.0001614321928630942,65
0,57.70428980132471,0.0,3.6288202,3.3155992,0.0001614321928630942,65
0,57.70706763400609,0.0,3.6289537,3.3156374,0.0001614321928630942,65
0,57.70984546668165,0.0,3.6286867,3.3155229,0.0001614321928630942,65
0,57.71262329935268,0.0,3.6287248,3.3154848,0.0001614321928630942,65
0,57.71540113202371,0.0,3.628782,3.3155229,0.0001614321928630942,65
0,57.71817896470431,0.0,3.6290302,3.3156567,0.0001614321928630942,65
0,57.72095679738568,0.0,3.6289155,3.3155801,0.0001614321928630942,65
0,57.723734630064214,0.0,3.6288583,3.3155611,0.0001614321928630942,65
0,57.72651246273525,0.0,3.6288965,3.3155801,0.0001614321928630942,65
0,57.72929029540631,0.0,3.6289346,3.3155611,0.0001614321928630942,65
0,57.73206812808397,0.0,3.6287057,3.3154657,0.0001614321928630942,65
0,57.73484596076538,0.0,3.6288774,3.3155992,0.0001614321928630942,65
0,57.73762379344679,0.0,3.6287439,3.3154275,0.0001614321928630942,65
0,57.74040162611798,0.0,3.628782,3.3155611,0.0001614321928630942,65
0,57.743179458789044,0.0,3.6287248,3.3155229,0.0001614321928630942,65
0,57.74595729146385,0.0,3.6288583,3.3154848,0.0001614321928630942,65
0,57.74873512414526,0.0,3.6288774,3.3156374,0.0001614321928630942,65
0,57.751512956826666,0.0,3.6288011,3.3155992,0.0001614321928630942,65
0,57.75429078950083,0.0,3.6289346,3.3156374,0.0001614321928630942,65
0,57.757068622171886,0.0,3.6290684,3.3156948,0.0001614321928630942,65
0,57.759846454843725,0.0,3.6289346,3.3156374,0.0001614321928630942,65
0,57.762624287525135,0.0,3.6289921,3.3156567,0.0001614321928630942,65
0,57.765402120206545,0.0,3.6287439,3.3154848,0.0001614321928630942,65
0,57.76817995288369,0.0,3.6289918,3.3156374,0.0001614321928630942,65
0,57.770957785554735,0.0,3.6286485,3.3154848,0.0001614321928630942,65
0,57.7737356182258,0.0,3.6290872,3.3156374,0.0001614321928630942,65
0,57.776513450905135,0.0,3.6287823,3.3156757,0.0001614321928630942,65
0,57.779291283586545,0.0,3.6290302,3.3156567,0.0001614321928630942,65
0,57.78206911626666,0.0,3.6288011,3.3155611,0.0001614321928630942,65
0,57.78484694893773,0.0,3.6289921,3.3156567,0.0001614321928630942,65
0,57.787624781608756,0.0,3.6288011,3.315542,0.0001614321928630942,65
0,57.79040261428509,0.0,3.6289349,3.3157139,0.0001614321928630942,65
0,57.79318044696647,0.0,3.6289921,3.3156567,0.0001614321928630942,65
0,57.79595827964784,0.0,3.6288011,3.3155611,0.0001614321928630942,65
0,57.79873611232043,0.0,3.6289921,3.3156757,0.0001614321928630942,65
0,57.801513944991456,0.0,3.6291447,3.3157711,0.0001614321928630942,65
0,57.804291777664815,0.0,3.6289346,3.3155992,0.0001614321928630942,65
0,57.80706961034619,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,57.809847443027635,0.0,3.628782,3.3154848,0.0001614321928630942,65
0,57.81262527570319,0.0,3.628782,3.3155992,0.0001614321928630942,65
0,57.815403108374156,0.0,3.6288011,3.3155611,0.0001614321928630942,65
0,57.818180941045185,0.0,3.6288393,3.315542,0.0001614321928630942,65
0,57.82095877372605,0.0,3.628782,3.3154657,0.0001614321928630942,65
0,57.82373660640742,0.0,3.6286676,3.3154657,0.0001614321928630942,65
0,57.826514439085955,0.0,3.628763,3.3154466,0.0001614321928630942,65
0,57.82929227175699,0.0,3.6288393,3.3155992,0.0001614321928630942,65
0,57.83207010442802,0.0,3.6288393,3.3155611,0.0001614321928630942,65
0,57.834847937105906,0.0,3.6288583,3.3155611,0.0001614321928630942,65
0,57.837625769787316,0.0,3.628973,3.3156948,0.0001614321928630942,65
0,57.840403602468726,0.0,3.6290493,3.3156948,0.0001614321928630942,65
0,57.84318143513991,0.0,3.6289155,3.3155611,0.0001614321928630942,65
0,57.845959267810976,0.0,3.6290302,3.3156567,0.0001614321928630942,65
0,57.84873710048592,0.0,3.6289537,3.3156374,0.0001614321928630942,65
0,57.85151493316733,0.0,3.6291065,3.3157139,0.0001614321928630942,65
0,57.85429276584874,0.0,3.6288393,3.3155038,0.0001614321928630942,65
0,57.85707059852291,0.0,3.6290684,3.3156757,0.0001614321928630942,65
0,57.85984843119397,0.0,3.628973,3.3156757,0.0001614321928630942,65
0,57.86262626386593,0.0,3.6290109,3.3156183,0.0001614321928630942,65
0,57.86540409654733,0.0,3.6289728,3.3156183,0.0001614321928630942,65
0,57.86818192922874,0.0,3.6288583,3.315542,0.0001614321928630942,65
0,57.87095976190572,0.0,3.6289921,3.3156567,0.0001614321928630942,65
0,57.87373759457678,0.0,3.628973,3.3156757,0.0001614321928630942,65
0,57.876515427247845,0.0,3.6288011,3.3155611,0.0001614321928630942,65
0,57.87929325992717,0.0,3.6288965,3.3155992,0.0001614321928630942,65
0,57.88207109260858,0.0,3.6288967,3.3156757,0.0001614321928630942,65
0,57.88484892528844,0.0,3.6289921,3.3156757,0.0001614321928630942,65
0,57.8876267579595,0.0,3.6288774,3.3155992,0.0001614321928630942,65
0,57.89040459063056,0.0,3.62903,3.3156183,0.0001614321928630942,65
0,57.8931824233069,0.0,3.6289537,3.3155992,0.0001614321928630942,65
0,57.89596025598827,0.0,3.6289537,3.3155801,0.0001614321928630942,65
0,57.89873808866965,0.0,3.6290112,3.315752,0.0001614321928630942,65
0,57.9015159213421,0.0,3.6288202,3.3156183,0.0001614321928630942,65
0,57.90429375401313,0.0,3.6289346,3.3156183,0.0001614321928630942,65
0,57.90707158668662,0.0,3.6289155,3.3156374,0.0001614321928630942,65
0,57.909849419368,0.0,3.6287439,3.3155038,0.0001614321928630942,65
0,57.912627252049376,0.0,3.6289346,3.3156183,0.0001614321928630942,65
0,57.9154050847248,0.0,3.6289728,3.3155992,0.0001614321928630942,65
0,57.91818291739583,0.0,3.6290874,3.315752,0.0001614321928630942,65
0,57.92096075006686,0.0,3.6290112,3.3156567,0.0001614321928630942,65
0,57.923738582747724,0.0,3.6289155,3.3155992,0.0001614321928630942,65
0,57.9265164154291,0.0,3.6290493,3.3156948,0.0001614321928630942,65
0,57.9292942481075,0.0,3.6290112,3.315733,0.0001614321928630942,65
0,57.93207208077853,0.0,3.6291256,3.3157139,0.0001614321928630942,65
0,57.93484991344956,0.0,3.6289346,3.3156183,0.0001614321928630942,65
0,57.93762774612745,0.0,3.6289155,3.3156183,0.0001614321928630942,65
0,57.94040557880883,0.0,3.6290109,3.3156374,0.0001614321928630942,65
0,57.9431834114902,0.0,3.6288202,3.315542,0.0001614321928630942,65
0,57.94596124416123,0.0,3.6291828,3.3158092,0.0001614321928630942,65
0,57.9487390768323,0.0,3.6289155,3.3156183,0.0001614321928630942,65
0,57.95151690950724,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,57.95429474218865,0.0,3.6288586,3.3156567,0.0001614321928630942,65
0,57.95707257487006,0.0,3.6289921,3.3156948,0.0001614321928630942,65
0,57.95985040754397,0.0,3.6289539,3.315733,0.0001614321928630942,65
0,57.96262824021503,0.0,3.6290112,3.3157139,0.0001614321928630942,65
0,57.965406072887,0.0,3.6289921,3.3157139,0.0001614321928630942,65
0,57.96818390556841,0.0,3.6291256,3.315733,0.0001614321928630942,65
0,57.97096173824982,0.0,3.628782,3.3155992,0.0001614321928630942,65
0,57.97373957092669,0.0,3.6287439,3.3155992,0.0001614321928630942,65
0,57.97651740359775,0.0,3.6289539,3.3156567,0.0001614321928630942,65
0,57.97929523626881,0.0,3.6290493,3.3156757,0.0001614321928630942,65
0,57.98207306894841,0.0,3.628973,3.3156948,0.0001614321928630942,65
0,57.98485090162982,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,57.98762873430967,0.0,3.6289349,3.3156757,0.0001614321928630942,65
0,57.990406566980724,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,57.99318439965178,0.0,3.6291256,3.3157711,0.0001614321928630942,65
0,57.99596223232841,0.0,3.6290684,3.315752,0.0001614321928630942,65
0,57.99874006500982,0.0,3.6290493,3.315733,0.0001614321928630942,65
0,58.00151789769123,0.0,3.628973,3.3156757,0.0001614321928630942,65
0,58.004295730363715,0.0,3.6289349,3.3156567,0.0001614321928630942,65
0,58.007073563034744,0.0,3.6290112,3.3157139,0.0001614321928630942,65
0,58.00985139570836,0.0,3.628973,3.3156757,0.0001614321928630942,65
0,58.01262922838974,0.0,3.6290493,3.3157711,0.0001614321928630942,65
0,58.015407061071116,0.0,3.6289921,3.315752,0.0001614321928630942,65
0,58.01818489374654,0.0,3.6290302,3.3156567,0.0001614321928630942,65
0,58.02096272641757,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,58.0237405590886,0.0,3.6289155,3.3156183,0.0001614321928630942,65
0,58.02651839176959,0.0,3.628973,3.3157711,0.0001614321928630942,65
0,58.029296224450974,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,58.03207405712937,0.0,3.6288774,3.3155992,0.0001614321928630942,65
0,58.0348518898004,0.0,3.6288967,3.3157139,0.0001614321928630942,65
0,58.037629722471436,0.0,3.6290302,3.3156757,0.0001614321928630942,65
0,58.04040755514945,0.0,3.6289539,3.3157711,0.0001614321928630942,65
0,58.043185387830825,0.0,3.628973,3.3157711,0.0001614321928630942,65
0,58.04596322051207,0.0,3.6288965,3.3156374,0.0001614321928630942,65
0,58.04874105318311,0.0,3.6289158,3.3156567,0.0001614321928630942,65
0,58.051518885854136,0.0,3.6288202,3.3156374,0.0001614321928630942,65
0,58.05429671852917,0.0,3.6290302,3.3157902,0.0001614321928630942,65
0,58.05707455121058,0.0,3.6289349,3.315752,0.0001614321928630942,65
0,58.05985238389199,0.0,3.6290874,3.315752,0.0001614321928630942,65
0,58.0626302165659,0.0,3.6288967,3.315752,0.0001614321928630942,65
0,58.065408049236964,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,58.06818588190919,0.0,3.6291256,3.3158283,0.0001614321928630942,65
0,58.0709637145906,0.0,3.6292019,3.3158855,0.0001614321928630942,65
0,58.07374154727201,0.0,3.6291256,3.315733,0.0001614321928630942,65
0,58.07651937994886,0.0,3.6291828,3.3158092,0.0001614321928630942,65
0,58.07929721261992,0.0,3.6288202,3.3156374,0.0001614321928630942,65
0,58.08207504529098,0.0,3.6290302,3.3156948,0.0001614321928630942,65
0,58.08485287797057,0.0,3.6290874,3.315752,0.0001614321928630942,65
0,58.08763071065198,0.0,3.628763,3.3155801,0.0001614321928630942,65
0,58.090408543331705,0.0,3.6289921,3.3157711,0.0001614321928630942,65
0,58.09318637600277,0.0,3.6290302,3.315752,0.0001614321928630942,65
0,58.095964208673834,0.0,3.6289539,3.315733,0.0001614321928630942,65
0,58.09874204135044,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,58.10151987403185,0.0,3.6290493,3.315752,0.0001614321928630942,65
0,58.10429770671326,0.0,3.6292973,3.3159428,0.0001614321928630942,65
0,58.10707553938562,0.0,3.6291065,3.3158092,0.0001614321928630942,65
0,58.109853372056676,0.0,3.628973,3.3156948,0.0001614321928630942,65
0,58.11263120473029,0.0,3.6292019,3.3159046,0.0001614321928630942,65
0,58.11540903741167,0.0,3.6289539,3.3157139,0.0001614321928630942,65
0,58.11818687009305,0.0,3.6288586,3.3156948,0.0001614321928630942,65
0,58.12096470276822,0.0,3.62924,3.315752,0.0001614321928630942,65
0,58.12374253543925,0.0,3.6290684,3.315752,0.0001614321928630942,65
0,58.12652036811028,0.0,3.6290302,3.3157902,0.0001614321928630942,65
0,58.12929820079127,0.0,3.6290874,3.3157139,0.0001614321928630942,65
0,58.13207603347264,0.0,3.6290493,3.315752,0.0001614321928630942,65
0,58.13485386615079,0.0,3.6290874,3.3158092,0.0001614321928630942,65
0,58.13763169882182,0.0,3.6291637,3.3157902,0.0001614321928630942,65
0,58.14040953149285,0.0,3.6291637,3.3158283,0.0001614321928630942,65
0,58.14318736417086,0.0,3.6290112,3.315733,0.0001614321928630942,65
0,58.145965196852245,0.0,3.6291447,3.3157902,0.0001614321928630942,65
0,58.148743029533364,0.0,3.6289918,3.3156374,0.0001614321928630942,65
0,58.15152086220439,0.0,3.6290493,3.315733,0.0001614321928630942,65
0,58.15429869487542,0.0,3.6289728,3.3156374,0.0001614321928630942,65
0,58.15707652755059,0.0,3.6291065,3.3157902,0.0001614321928630942,65
0,58.15985436023197,0.0,3.6290874,3.3156757,0.0001614321928630942,65
0,58.16263219291334,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,58.16541002558709,0.0,3.6290302,3.315752,0.0001614321928630942,65
0,58.16818785825816,0.0,3.6291637,3.3158474,0.0001614321928630942,65
0,58.17096569093038,0.0,3.628973,3.315733,0.0001614321928630942,65
0,58.17374352361179,0.0,3.6289158,3.3156567,0.0001614321928630942,65
0,58.1765213562932,0.0,3.6289539,3.315752,0.0001614321928630942,65
0,58.179299188969956,0.0,3.6290874,3.3158283,0.0001614321928630942,65
0,58.182077021641014,0.0,3.628973,3.3156948,0.0001614321928630942,65
0,58.18485485431208,0.0,3.6288776,3.3157139,0.0001614321928630942,65
0,58.187632686991805,0.0,3.6291065,3.3158474,0.0001614321928630942,65
0,58.190410519673215,0.0,3.6290493,3.315733,0.0001614321928630942,65
0,58.19318835235294,0.0,3.6292591,3.3159046,0.0001614321928630942,65
0,58.19596618502399,0.0,3.6293163,3.3158665,0.0001614321928630942,65
0,58.198744017695056,0.0,3.6291065,3.3158283,0.0001614321928630942,65
0,58.201521850371805,0.0,3.6290302,3.3156948,0.0001614321928630942,65
0,58.204299683053215,0.0,3.6290302,3.315752,0.0001614321928630942,65
0,58.207077515734625,0.0,3.6291828,3.3158665,0.0001614321928630942,65
0,58.20985534840684,0.0,3.6290874,3.3157902,0.0001614321928630942,65
0,58.2126331810779,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,58.21541101375168,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,58.21818884643309,0.0,3.6291065,3.3158283,0.0001614321928630942,65
0,58.2209666791145,0.0,3.6291065,3.3158092,0.0001614321928630942,65
0,58.223744511789704,0.0,3.6289349,3.315733,0.0001614321928630942,65
0,58.22652234446073,0.0,3.6289349,3.315752,0.0001614321928630942,65
0,58.22930017713176,0.0,3.6290684,3.3157902,0.0001614321928630942,65
0,58.23207800981301,0.0,3.628973,3.3157902,0.0001614321928630942,65
0,58.23485584249438,0.0,3.6290684,3.3158855,0.0001614321928630942,65
0,58.23763367517253,0.0,3.6290684,3.315752,0.0001614321928630942,65
0,58.2404115078435,0.0,3.6291256,3.3158665,0.0001614321928630942,65
0,58.243189340514526,0.0,3.6290493,3.3157902,0.0001614321928630942,65
0,58.245967173192795,0.0,3.6291065,3.3158855,0.0001614321928630942,65
0,58.24874500587418,0.0,3.6290112,3.315752,0.0001614321928630942,65
0,58.25152283855536,0.0,3.6289921,3.3157711,0.0001614321928630942,65
0,58.25430067122639,0.0,3.6291447,3.3159046,0.0001614321928630942,65
0,58.25707850389742,0.0,3.6291065,3.3157902,0.0001614321928630942,65
0,58.25985633657272,0.0,3.6290493,3.3156948,0.0001614321928630942,65
0,58.2626341692541,0.0,3.6292019,3.3159237,0.0001614321928630942,65
0,58.26541200193547,0.0,3.6291065,3.3157902,0.0001614321928630942,65
0,58.26818983460922,0.0,3.6291828,3.3159046,0.0001614321928630942,65
0,58.27096766728025,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,58.273745499952575,0.0,3.6290874,3.3158665,0.0001614321928630942,65
0,58.276523332633985,0.0,3.6290302,3.3158092,0.0001614321928630942,65
0,58.279301165315395,0.0,3.6289921,3.315733,0.0001614321928630942,65
0,58.28207899799199,0.0,3.6289158,3.3157902,0.0001614321928630942,65
0,58.284856830663045,0.0,3.6291256,3.3158855,0.0001614321928630942,65
0,58.28763466333411,0.0,3.6290684,3.3157902,0.0001614321928630942,65
0,58.290412496013836,0.0,3.6290302,3.315733,0.0001614321928630942,65
0,58.293190328695246,0.0,3.6290684,3.3158855,0.0001614321928630942,65
0,58.29596816137472,0.0,3.6292019,3.3158474,0.0001614321928630942,65
0,58.29874599404578,0.0,3.629221,3.3158855,0.0001614321928630942,65
0,58.30152382671683,0.0,3.6290493,3.3159046,0.0001614321928630942,65
0,58.30430165939358,0.0,3.6291447,3.315752,0.0001614321928630942,65
0,58.30707949207499,0.0,3.62924,3.3159237,0.0001614321928630942,65
0,58.3098573247564,0.0,3.6291447,3.3158474,0.0001614321928630942,65
0,58.312635157428495,0.0,3.6290112,3.3156948,0.0001614321928630942,65
0,58.31541299009956,0.0,3.6290302,3.3158665,0.0001614321928630942,65
0,58.31819082277345,0.0,3.6291637,3.3159046,0.0001614321928630942,65
0,58.32096865545486,0.0,3.6289539,3.3157902,0.0001614321928630942,65
0,58.32374648813627,0.0,3.6289921,3.315733,0.0001614321928630942,65
0,58.326524320811345,0.0,3.6292591,3.3158855,0.0001614321928630942,65
0,58.32930215348241,0.0,3.6290112,3.3157902,0.0001614321928630942,65
0,58.33207998615344,0.0,3.6291447,3.3158474,0.0001614321928630942,65
0,58.334857818834685,0.0,3.6290493,3.3158092,0.0001614321928630942,65
0,58.33763565151606,0.0,3.6289539,3.3156757,0.0001614321928630942,65
0,58.34041348419407,0.0,3.6291828,3.3158283,0.0001614321928630942,65
0,58.34319131686511,0.0,3.6291256,3.3157902,0.0001614321928630942,65
0,58.34596914953614,0.0,3.6289921,3.3157902,0.0001614321928630942,65
0,58.34874698221441,0.0,3.629221,3.3158474,0.0001614321928630942,65
0,58.35152481489579,0.0,3.6291256,3.3158855,0.0001614321928630942,65
0,58.35430264757678,0.0,3.6291065,3.3158283,0.0001614321928630942,65
0,58.35708048024781,0.0,3.6290874,3.315752,0.0001614321928630942,65
0,58.35985831291884,0.0,3.6291256,3.3158665,0.0001614321928630942,65
0,58.36263614559414,0.0,3.6290302,3.315733,0.0001614321928630942,65
0,58.36541397827551,0.0,3.6291256,3.3158283,0.0001614321928630942,65
0,58.368191810956894,0.0,3.6288776,3.3157139,0.0001614321928630942,65
0,58.37096964363038,0.0,3.6291065,3.3159046,0.0001614321928630942,65
0,58.37374747630141,0.0,3.6293354,3.3158665,0.0001614321928630942,65
0,58.37652530897373,0.0,3.6291637,3.3158283,0.0001614321928630942,65
0,58.37930314165511,0.0,3.6290493,3.3158092,0.0001614321928630942,65
0,58.38208097433649,0.0,3.6291828,3.3159046,0.0001614321928630942,65
0,58.38485880701295,0.0,3.6290302,3.3157711,0.0001614321928630942,65
0,58.38763663968401,0.0,3.6292591,3.3158665,0.0001614321928630942,65
0,58.390414472355076,0.0,3.6290684,3.3158474,0.0001614321928630942,65
0,58.393192305035065,0.0,3.6290874,3.3159046,0.0001614321928630942,65
0,58.395970137716475,0.0,3.6290874,3.3158092,0.0001614321928630942,65
0,58.39874797039594,0.0,3.6290302,3.3158283,0.0001614321928630942,65
0,58.401525803067,0.0,3.62924,3.3159428,0.0001614321928630942,65
0,58.40430363573807,0.0,3.6292782,3.3159618,0.0001614321928630942,65
0,58.40708146841508,0.0,3.6290874,3.3158665,0.0001614321928630942,65
0,58.40985930109649,0.0,3.629221,3.3158474,0.0001614321928630942,65
0,58.41263713377789,0.0,3.6290684,3.3158474,0.0001614321928630942,65
0,58.41541496644998,0.0,3.6292019,3.3157902,0.0001614321928630942,65
0,58.418192799121044,0.0,3.6291828,3.3158855,0.0001614321928630942,65
0,58.42097063179508,0.0,3.6290493,3.3158092,0.0001614321928630942,65
0,58.42374846447649,0.0,3.6288586,3.315752,0.0001614321928630942,65
0,58.4265262971579,0.0,3.6291447,3.3158474,0.0001614321928630942,65
0,58.42930412983296,0.0,3.6291828,3.3158474,0.0001614321928630942,65
0,58.432081962504014,0.0,3.62924,3.3159618,0.0001614321928630942,65
0,58.43485979517508,0.0,3.62924,3.3159046,0.0001614321928630942,65
0,58.43763762785649,0.0,3.62924,3.316,0.0001614321928630942,65
0,58.4404154605379,0.0,3.6292782,3.3158665,0.0001614321928630942,65
0,58.44319329321595,0.0,3.6290684,3.315733,0.0001614321928630942,65
0,58.44597112588691,0.0,3.6291828,3.3158855,0.0001614321928630942,65
0,58.44874895855794,0.0,3.6289921,3.3157139,0.0001614321928630942,65
0,58.45152679123635,0.0,3.6291637,3.3159237,0.0001614321928630942,65
0,58.45430462391772,0.0,3.6292019,3.3158474,0.0001614321928630942,65
0,58.457082456598584,0.0,3.6290493,3.3157902,0.0001614321928630942,65
0,58.45986028926961,0.0,3.629221,3.3159237,0.0001614321928630942,65
0,58.46263812194064,0.0,3.6290874,3.3158665,0.0001614321928630942,65
0,58.46541595461607,0.0,3.6290874,3.3159046,0.0001614321928630942,65
0,58.468193787297444,0.0,3.6291065,3.3157902,0.0001614321928630942,65
0,58.47097161997889,0.0,3.6290684,3.3158283,0.0001614321928630942,65
0,58.47374945265238,0.0,3.628973,3.3157139,0.0001614321928630942,65
0,58.47652728532341,0.0,3.6292019,3.3158855,0.0001614321928630942,65
