[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,52.66759462560819,0.0,3.6548495,3.3439074,0.00018295694593424235,65
0,52.67037240339114,0.0,3.6547732,3.3437548,0.00018295694593424235,65
0,52.673150181174094,0.0,3.6548114,3.3437929,0.00018295694593424235,65
0,52.67592795895705,0.0,3.6546397,3.3436975,0.00018295694593424235,65
0,52.67870573673999,0.0,3.6548495,3.3438501,0.00018295694593424235,65
0,52.681483514522945,0.0,3.6546397,3.3436594,0.00018295694593424235,65
0,52.6842612923059,0.0,3.6546969,3.3437357,0.00018295694593424235,65
0,52.68703907008885,0.0,3.6547923,3.3437738,0.00018295694593424235,65
0,52.6898168478718,0.0,3.6547923,3.3437357,0.00018295694593424235,65
0,52.692594625654756,0.0,3.6549067,3.3438692,0.00018295694593424235,65
0,52.69537240343771,0.0,3.6547732,3.3437738,0.00018295694593424235,65
0,52.69815018122066,0.0,3.6547732,3.3437357,0.00018295694593424235,65
0,52.70092795900361,0.0,3.6547542,3.3437548,0.00018295694593424235,65
0,52.70370573678656,0.0,3.6548686,3.3438311,0.00018295694593424235,65
0,52.70648351456951,0.0,3.6548686,3.3439074,0.00018295694593424235,65
0,52.709261292352465,0.0,3.6547542,3.3437548,0.00018295694593424235,65
0,52.71203907013542,0.0,3.654983,3.3439074,0.00018295694593424235,65
0,52.71481684791837,0.0,3.6547732,3.3437166,0.00018295694593424235,65
0,52.717594625701324,0.0,3.6548686,3.3437738,0.00018295694593424235,65
0,52.72037240348427,0.0,3.6548114,3.3438501,0.00018295694593424235,65
0,52.72315018126722,0.0,3.6547351,3.3438311,0.00018295694593424235,65
0,52.725927959050175,0.0,3.6548305,3.3438692,0.00018295694593424235,65
0,52.72870573683313,0.0,3.6547542,3.3437929,0.00018295694593424235,65
0,52.73148351461608,0.0,3.6548495,3.3437738,0.00018295694593424235,65
0,52.73426129239903,0.0,3.6548686,3.3437929,0.00018295694593424235,65
0,52.737039070181986,0.0,3.6549449,3.343812,0.00018295694593424235,65
0,52.73981684796494,0.0,3.6547542,3.343812,0.00018295694593424235,65
0,52.742594625747884,0.0,3.6548114,3.343812,0.00018295694593424235,65
0,52.74537240353084,0.0,3.654964,3.343812,0.00018295694593424235,65
0,52.74815018131379,0.0,3.6548305,3.343812,0.00018295694593424235,65
0,52.75092795909674,0.0,3.6547923,3.3438311,0.00018295694593424235,65
0,52.753705736879695,0.0,3.6548686,3.3439074,0.00018295694593424235,65
0,52.75648351466265,0.0,3.6547923,3.3437738,0.00018295694593424235,65
0,52.7592612924456,0.0,3.6547351,3.3437166,0.00018295694593424235,65
0,52.762039070228546,0.0,3.6547923,3.3437929,0.00018295694593424235,65
0,52.7648168480115,0.0,3.6548877,3.3437929,0.00018295694593424235,65
0,52.76759462579445,0.0,3.6549449,3.3437548,0.00018295694593424235,65
0,52.770372403577404,0.0,3.6548114,3.3438311,0.00018295694593424235,65
0,52.77315018136036,0.0,3.6548305,3.3438692,0.00018295694593424235,65
0,52.77592795914331,0.0,3.6548114,3.343812,0.00018295694593424235,65
0,52.77870573692626,0.0,3.6548686,3.343812,0.00018295694593424235,65
0,52.781483514709215,0.0,3.6547732,3.3437548,0.00018295694593424235,65
0,52.78426129249216,0.0,3.6547542,3.3437929,0.00018295694593424235,65
0,52.787039070275114,0.0,3.6549449,3.343812,0.00018295694593424235,65
0,52.78981684805807,0.0,3.654964,3.3437929,0.00018295694593424235,65
0,52.79259462584102,0.0,3.6548877,3.343812,0.00018295694593424235,65
0,52.79537240362397,0.0,3.6547923,3.3437357,0.00018295694593424235,65
0,52.798150181406925,0.0,3.6547542,3.3438501,0.00018295694593424235,65
0,52.80092795918988,0.0,3.6548114,3.3437548,0.00018295694593424235,65
0,52.80370573697282,0.0,3.6549258,3.3439074,0.00018295694593424235,65
0,52.806483514755776,0.0,3.6546397,3.3436975,0.00018295694593424235,65
0,52.80926129253873,0.0,3.6547923,3.3438501,0.00018295694593424235,65
0,52.81203907032168,0.0,3.6549067,3.3438692,0.00018295694593424235,65
0,52.814816848104634,0.0,3.654983,3.3439264,0.00018295694593424235,65
0,52.81759462588759,0.0,3.6548495,3.3437929,0.00018295694593424235,65
0,52.82037240367054,0.0,3.6548877,3.3438692,0.00018295694593424235,65
0,52.82315018145349,0.0,3.6548877,3.343812,0.00018295694593424235,65
0,52.82592795923644,0.0,3.6547732,3.3436975,0.00018295694593424235,65
0,52.82870573701939,0.0,3.6548686,3.3438692,0.00018295694593424235,65
0,52.83148351480234,0.0,3.6548114,3.3437929,0.00018295694593424235,65
0,52.834261292585296,0.0,3.6547732,3.3436975,0.00018295694593424235,65
0,52.83703907036825,0.0,3.6548114,3.3437548,0.00018295694593424235,65
0,52.8398168481512,0.0,3.6548114,3.3438311,0.00018295694593424235,65
0,52.842594625934154,0.0,3.6548114,3.3439074,0.00018295694593424235,65
0,52.8453724037171,0.0,3.6548114,3.3438692,0.00018295694593424235,65
0,52.84815018150005,0.0,3.6548495,3.3438501,0.00018295694593424235,65
0,52.850927959283005,0.0,3.6548495,3.3437929,0.00018295694593424235,65
0,52.85370573706596,0.0,3.654983,3.3438501,0.00018295694593424235,65
0,52.85648351484891,0.0,3.6548114,3.3438692,0.00018295694593424235,65
0,52.859261292631864,0.0,3.6547351,3.3437738,0.00018295694593424235,65
0,52.862039070414816,0.0,3.6546588,3.3436785,0.00018295694593424235,65
0,52.86481684819777,0.0,3.6548686,3.3438692,0.00018295694593424235,65
0,52.867594625980715,0.0,3.654716,3.3437548,0.00018295694593424235,65
0,52.87037240376367,0.0,3.6547542,3.3437548,0.00018295694593424235,65
0,52.87315018154662,0.0,3.6550021,3.3439455,0.00018295694593424235,65
0,52.87592795932957,0.0,3.6550021,3.3438883,0.00018295694593424235,65
0,52.87869245933476,0.0,3.6548686,3.3437548,0.00018295694593424235,65
0,52.87869251489031,-9.9539113e-10,3.6543,3.3435624,0.0001829569459341871,65
0,52.87897029266861,-1.2498530000000001e-09,3.6548495,3.3437929,0.00018295694563272728,65
0,52.879248070446906,-1.0590066e-09,3.6551356,3.3439264,0.00018295694530729068,65
0,52.8795258482252,-1.6951608e-09,3.654983,3.3439646,0.00018295694497136482,65
0,52.87980362600349,-9.317755e-10,3.6548114,3.3438692,0.00018295694462269326,65
0,52.88008140378179,-9.9539113e-10,3.654964,3.3439074,0.00018295694426813218,65
0,52.88035918156008,-1.0590066e-09,3.654983,3.3438883,0.00018295694391761276,65
0,52.88063695933838,-8.6816038e-10,3.6549449,3.3439455,0.0001829569435659922,65
0,52.880914737116676,-6.7731406e-10,3.654983,3.3438692,0.00018295694321308803,65
0,52.88119251489497,-1.1226218e-09,3.654964,3.3439455,0.00018295694286802372,65
0,52.8814702371177,-1.2498530000000001e-09,3.6549258,3.3438311,0.0001829569425142518,65
0,52.88285929212578,-1.43314093029703e-09,3.6549309227722757,3.3438797900990105,0.0001829569407373151,66
1,52.88424829267843,-3.2724823999999997e-06,3.6549309227722757,3.3438797900990105,0.0001829569387496955,67
1,52.884262320456216,-3.292400680999999e-06,3.6545264129999997,3.343534893999999,0.0001829568925646767,67
1,52.884290098234054,-3.2923440379999997e-06,3.6541652079999984,3.3431857529999998,0.0001829568011105547,67
1,52.88431787601188,-3.2923033390000006e-06,3.6540051229999992,3.3430097950000017,0.00018295670965732806,67
1,52.88434565378971,-3.292379023999999e-06,3.6538936750000017,3.3429049729999996,0.00018295661820304246,67
1,52.88437343156754,-3.2923618630000003e-06,3.653843304,3.342840675000001,0.000182956526747984,67
1,52.88440120934536,-3.2923179499999995e-06,3.6537990439999986,3.342816826999999,0.00018295643529240367,67
1,52.8844289871232,-3.2922791749999993e-06,3.6537656670000005,3.3427859229999997,0.0001829563438378836,67
1,52.884456764901024,-3.292307779999999e-06,3.653753651,3.3427687609999994,0.00018295625238449556,67
1,52.884484542678855,-3.2923313110000004e-06,3.6537229460000002,3.3427527339999994,0.00018295616093091002,67
1,52.88451231990113,-3.2922511630000006e-06,3.653726185,3.3427468240000002,0.00018295606947876008,67
1,52.88466645934586,-3.292355516000001e-06,3.6536716229999997,3.3427012400000007,0.0001829555619984629,67
1,52.884944237124145,-3.2923166759999997e-06,3.653650831000001,3.342677973,0.00018295464746254043,67
1,52.885222014902446,-3.2923555110000005e-06,3.653595131000003,3.342634865999999,0.0001829537329241485,67
1,52.88549979268075,-3.2924025620000006e-06,3.6535606060000028,3.342606832000001,0.00018295281838045702,67
1,52.88577757045904,-3.292479544e-06,3.6535468800000013,3.342592142000001,0.00018295190383355305,67
1,52.886055348237335,-3.2923822359999995e-06,3.653519778000001,3.3425890870000012,0.00018295098928856223,67
1,52.88633312601563,-3.2923904909999995e-06,3.6535165269999976,3.342569056999999,0.0001829500747400541,67
1,52.88661090379392,-3.2923408620000004e-06,3.653490175000002,3.3425547400000024,0.0001829491601906003,67
1,52.88688868101667,-3.292361847999999e-06,3.653464239,3.3425341390000005,0.00018294824564425165,67
1,52.88842907046398,-3.292405791e-06,3.6534185899999994,3.3424889080000013,0.000182943174067127,67
1,52.89120684824694,-3.2924254720000005e-06,3.653330308,3.342411744000002,0.00018293402844124873,67
1,52.893984626029884,-3.2925209220000014e-06,3.653258844000001,3.342351395000001,0.00018292488274069236,67
1,52.896762403812836,-3.292429298000001e-06,3.6532151669999986,3.3423040840000016,0.00018291573707397994,67
1,52.89954018159579,-3.292435010999999e-06,3.6531594540000003,3.3422539220000016,0.00018290659132909397,67
1,52.90231795937874,-3.292472589000001e-06,3.6531148239999998,3.3422129190000005,0.00018289744557455098,67
1,52.90509573716169,-3.292574343e-06,3.653067526999999,3.3421715260000013,0.00018288829984778031,67
1,52.90787351494464,-3.2924140369999996e-06,3.6530438739999984,3.3421351000000006,0.0001828791540613967,67
1,52.91065129217204,-3.2924763630000014e-06,3.653000007999996,3.3420958029999985,0.0001828700082346704,67
1,52.9260541816452,-3.2925374679999994e-06,3.6527716260000034,3.34187462,0.00018281929415899293,67
1,52.95383195947472,-3.292478908e-06,3.652441221,3.3415468180000016,0.00018272783557489556,67
1,52.981609737304225,-3.2926245870000004e-06,3.652144378,3.341266669,0.00018263637655417203,67
1,53.00938751513375,-3.2925679610000006e-06,3.6518446200000003,3.340958165,0.00018254491789907988,67
1,53.03716529296327,-3.2925781620000007e-06,3.651594109000001,3.3407158070000005,0.0001824534588406686,67
1,53.06494307079278,-3.292512621000001e-06,3.651307182000001,3.3404301660000004,0.00018236199943536135,67
1,53.09272084862231,-3.2924769910000007e-06,3.651027211,3.3401601540000008,0.00018227054009304762,67
1,53.12049862645182,-3.2924999140000006e-06,3.6508063469999996,3.3399311490000003,0.0001821790815201298,67
1,53.14827640372578,-3.292507542000001e-06,3.6505497840000007,3.3396814469999994,0.00018208762262710376,67
1,53.30230429345713,-3.2926055060000003e-06,3.649192116000001,3.3383300489999987,0.00018158046712496987,67
1,53.5800820717523,-3.292466212e-06,3.646859398000001,3.335994277999999,0.00018066587673075347,67
1,53.85785986538839,-3.292380311e-06,3.6445764800000005,3.3337201450000014,0.00017975131572633241,67
1,54.13564078434188,-3.292205955e-06,3.642359435999999,3.3314696889999995,0.00017883677862126185,67
1,54.41342405196796,-3.2920380289999993e-06,3.6401345549999995,3.3292566300000006,0.00017792228415687786,67
1,54.69120731959404,-3.291984579e-06,3.637978352,3.3270767569999986,0.00017700782612639586,67
1,54.96899058722011,-3.2917981979999987e-06,3.6358391409999973,3.3249318080000005,0.00017609339877157777,67
1,55.246773854846154,-3.2915838240000006e-06,3.633702224999999,3.322795448,0.0001751790141620417,67
1,55.52455712247226,-3.291644874999999e-06,3.6315698449999996,3.3206623340000028,0.00017426465076986956,67
1,55.80234039009836,-3.2914782100000022e-06,3.62946782,3.3185543979999994,0.0001733503141049573,67
1,56.080123657724435,-3.2913548139999985e-06,3.627407235,3.3164621070000013,0.00017243600049239328,67
0,56.38664261299801,0.0,3.6250119,3.3140697,0.00017142717309035846,68
0,56.38942044566904,0.0,3.6272576,3.3161056,0.00017142717309035846,68
0,56.39219827834718,0.0,3.6275058,3.3162775,0.00017142717309035846,68
0,56.394976111028555,0.0,3.6273532,3.3163157,0.00017142717309035846,68
0,56.39775394370968,0.0,3.6276011,3.3165064,0.00017142717309035846,68
0,56.40053177638071,0.0,3.6276011,3.3164873,0.00017142717309035846,68
0,56.40330960905174,0.0,3.6275058,3.3165255,0.00017142717309035846,68
0,56.4060874417269,0.0,3.6277919,3.316659,0.00017142717309035846,68
0,56.408865274408285,0.0,3.6275439,3.316411,0.00017142717309035846,68
0,56.41164310708966,0.0,3.6276584,3.3165064,0.00017142717309035846,68
0,56.41442093976341,0.0,3.6276393,3.316659,0.00017142717309035846,68
0,56.41719877243444,0.0,3.6276584,3.3165636,0.00017142717309035846,68
0,56.41997660510666,0.0,3.6277156,3.3166018,0.00017142717309035846,68
0,56.42275443778807,0.0,3.6278872,3.3166971,0.00017142717309035846,68
0,56.42553227046948,0.0,3.62783,3.3167162,0.00017142717309035846,68
0,56.42831010314624,0.0,3.627811,3.3166971,0.00017142717309035846,68
0,56.4310879358173,0.0,3.627811,3.3167543,0.00017142717309035846,68
0,56.43386576848836,0.0,3.62783,3.3167543,0.00017142717309035846,68
0,56.43664360116796,0.0,3.6277347,3.3167162,0.00017142717309035846,68
0,56.43942143384937,0.0,3.6276774,3.3167353,0.00017142717309035846,68
0,56.44219926652897,0.0,3.6278682,3.3167543,0.00017142717309035846,68
0,56.444977099200024,0.0,3.6277728,3.316659,0.00017142717309035846,68
0,56.44775493187109,0.0,3.6278682,3.3167925,0.00017142717309035846,68
0,56.4505327645477,0.0,3.628021,3.316869,0.00017142717309035846,68
0,56.45331059722911,0.0,3.6279638,3.3169644,0.00017142717309035846,68
0,56.45608842991052,0.0,3.6280782,3.3169644,0.00017142717309035846,68
0,56.45886626258275,0.0,3.6281545,3.3170407,0.00017142717309035846,68
0,56.461644095253796,0.0,3.6278872,3.3167734,0.00017142717309035846,68
0,56.46442192792745,0.0,3.6281545,3.3170025,0.00017142717309035846,68
0,56.46719976060886,0.0,3.6279829,3.3169644,0.00017142717309035846,68
0,56.46997759329027,0.0,3.628021,3.3169262,0.00017142717309035846,68
0,56.47275542596543,0.0,3.6279447,3.3168881,0.00017142717309035846,68
0,56.47553325863647,0.0,3.6279447,3.3169072,0.00017142717309035846,68
0,56.478311091307496,0.0,3.6280591,3.3169644,0.00017142717309035846,68
0,56.48108892398868,0.0,3.6281545,3.3170407,0.00017142717309035846,68
0,56.483866756670054,0.0,3.6280591,3.3169835,0.00017142717309035846,68
0,56.4866445893482,0.0,3.6281354,3.3170216,0.00017142717309035846,68
0,56.48942242201923,0.0,3.6280591,3.3170407,0.00017142717309035846,68
0,56.49220025469026,0.0,3.6280019,3.3169835,0.00017142717309035846,68
0,56.49497808736853,0.0,3.6282499,3.3170598,0.00017142717309035846,68
0,56.49775592004991,0.0,3.6281736,3.3170216,0.00017142717309035846,68
0,56.500533752731094,0.0,3.6281736,3.3170598,0.00017142717309035846,68
0,56.50331158540212,0.0,3.6280973,3.3170598,0.00017142717309035846,68
0,56.50608941807315,0.0,3.6280019,3.3169453,0.00017142717309035846,68
0,56.50886725074845,0.0,3.6280591,3.3170788,0.00017142717309035846,68
0,56.51164508342983,0.0,3.6281164,3.3170407,0.00017142717309035846,68
0,56.51442291611121,0.0,3.6282308,3.317117,0.00017142717309035846,68
0,56.51720074878495,0.0,3.6284788,3.3172886,0.00017142717309035846,68
0,56.51997858145599,0.0,3.6281354,3.3170598,0.00017142717309035846,68
0,56.52275641412831,0.0,3.6281545,3.3170788,0.00017142717309035846,68
0,56.525534246809684,0.0,3.6281354,3.3171551,0.00017142717309035846,68
0,56.528312079491094,0.0,3.6282117,3.317117,0.00017142717309035846,68
0,56.53108991216772,0.0,3.6280973,3.3170979,0.00017142717309035846,68
0,56.533867744838716,0.0,3.6283834,3.3172696,0.00017142717309035846,68
0,56.53664557750978,0.0,3.628269,3.3172123,0.00017142717309035846,68
0,56.53942341018951,0.0,3.6283262,3.3172696,0.00017142717309035846,68
0,56.54220124287092,0.0,3.6283071,3.3172314,0.00017142717309035846,68
0,56.544979075550515,0.0,3.6285744,3.3173842,0.00017142717309035846,68
0,56.54775690822158,0.0,3.6284025,3.3172886,0.00017142717309035846,68
0,56.550534740892644,0.0,3.6284025,3.3172886,0.00017142717309035846,68
0,56.553312573569514,0.0,3.6283262,3.3173077,0.00017142717309035846,68
0,56.556090406250924,0.0,3.6282308,3.3171933,0.00017142717309035846,68
0,56.558868238932334,0.0,3.6283834,3.3171933,0.00017142717309035846,68
0,56.561646071604564,0.0,3.6284406,3.3173077,0.00017142717309035846,68
0,56.564423904275614,0.0,3.6283453,3.3171742,0.00017142717309035846,68
0,56.56720173694953,0.0,3.628269,3.3172314,0.00017142717309035846,68
0,56.56997956963092,0.0,3.628269,3.3172505,0.00017142717309035846,68
0,56.57275740231233,0.0,3.6283453,3.3172505,0.00017142717309035846,68
0,56.575535234987534,0.0,3.6284788,3.3173268,0.00017142717309035846,68
0,56.57831306765859,0.0,3.6283071,3.3171933,0.00017142717309035846,68
0,56.581090900329656,0.0,3.6284597,3.3172505,0.00017142717309035846,68
0,56.58386873301094,0.0,3.6284597,3.3173268,0.00017142717309035846,68
0,56.58664656569231,0.0,3.6283834,3.3173649,0.00017142717309035846,68
0,56.58942439837039,0.0,3.6284406,3.3173459,0.00017142717309035846,68
0,56.59220223104142,0.0,3.6284981,3.3173842,0.00017142717309035846,68
0,56.594980063712455,0.0,3.6283643,3.3172886,0.00017142717309035846,68
0,56.597757896390725,0.0,3.6283643,3.3172505,0.00017142717309035846,68
0,56.60053572907211,0.0,3.6283836,3.3173842,0.00017142717309035846,68
0,56.60331356175296,0.0,3.6284025,3.3173268,0.00017142717309035846,68
0,56.60609139442399,0.0,3.628288,3.3172314,0.00017142717309035846,68
0,56.60886922709502,0.0,3.628479,3.3173842,0.00017142717309035846,68
0,56.61164705977032,0.0,3.6283834,3.3172886,0.00017142717309035846,68
0,56.6144248924517,0.0,3.6283071,3.3172886,0.00017142717309035846,68
0,56.617202725133076,0.0,3.628288,3.3172886,0.00017142717309035846,68
0,56.619980557806564,0.0,3.6282115,3.3172505,0.00017142717309035846,68
0,56.62275839047759,0.0,3.6285362,3.3174033,0.00017142717309035846,68
0,56.625536223149915,0.0,3.6285744,3.3175368,0.00017142717309035846,68
0,56.6283140558313,0.0,3.6285169,3.3173268,0.00017142717309035846,68
0,56.63109188851267,0.0,3.6284599,3.3174224,0.00017142717309035846,68
0,56.633869721189136,0.0,3.6286697,3.3175178,0.00017142717309035846,68
0,56.636647553860165,0.0,3.6284025,3.3172886,0.00017142717309035846,68
0,56.63942538653123,0.0,3.6286888,3.3175178,0.00017142717309035846,68
0,56.64220321921108,0.0,3.6284215,3.3173459,0.00017142717309035846,68
0,56.64498105189249,0.0,3.6286125,3.3174987,0.00017142717309035846,68
0,56.647758884571964,0.0,3.6285553,3.3174415,0.00017142717309035846,68
0,56.65053671724303,0.0,3.6284981,3.3174796,0.00017142717309035846,68
0,56.65331454991409,0.0,3.6285934,3.3174987,0.00017142717309035846,68
0,56.65609238259098,0.0,3.6284409,3.3174224,0.00017142717309035846,68
0,56.65887021527239,0.0,3.6286507,3.3174605,0.00017142717309035846,68
0,56.66164804795378,0.0,3.6286507,3.317575,0.00017142717309035846,68
0,56.664425880625885,0.0,3.6286316,3.3174415,0.00017142717309035846,68
0,56.66720371329694,0.0,3.6285934,3.3174796,0.00017142717309035846,68
0,56.66998154597084,0.0,3.6284599,3.3174033,0.00017142717309035846,68
0,56.67275937865225,0.0,3.6286697,3.3175178,0.00017142717309035846,68
0,56.67553721133366,0.0,3.6286507,3.3176131,0.00017142717309035846,68
0,56.678315044008734,0.0,3.6287842,3.3174987,0.00017142717309035846,68
0,56.681092876679784,0.0,3.6286507,3.3175368,0.00017142717309035846,68
0,56.68387070935084,0.0,3.6284788,3.3173649,0.00017142717309035846,68
0,56.686648542032124,0.0,3.6286888,3.317575,0.00017142717309035846,68
0,56.689426374713534,0.0,3.6285934,3.3174987,0.00017142717309035846,68
0,56.692204207391455,0.0,3.6286697,3.3175178,0.00017142717309035846,68
0,56.69498204006251,0.0,3.6286697,3.3176131,0.00017142717309035846,68
0,56.69775987273355,0.0,3.6286507,3.3174415,0.00017142717309035846,68
0,56.700537705411946,0.0,3.6286507,3.3175178,0.00017142717309035846,68
