[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
1,122.50465639447035,7.399920310999997e-06,3.9802954200000005,3.669642495999999,0.00017439416040137515,73
1,122.53243416512207,7.399976330000002e-06,3.9813444639999984,3.6707117559999993,0.00017459971557914523,73
1,122.68646482368712,7.3998638310000015e-06,3.9870762570000022,3.6764210410000016,0.00017573951631517565,73
0,123.04232943395563,0.0,3.9982989,3.6884701,0.000178372782237947,74
0,123.0451072666267,0.0,3.997715,3.6880388,0.000178372782237947,74
0,123.04788509930331,0.0,3.9975815,3.6878862,0.000178372782237947,74
0,123.05066293198473,0.0,3.9973145,3.6878099,0.000178372782237947,74
0,123.05344076466614,0.0,3.997448,3.6877337,0.000178372782237947,74
0,123.05621859733863,0.0,3.997448,3.6877909,0.000178372782237947,74
0,123.05899643000969,0.0,3.9972,3.6876001,0.000178372782237947,74
0,123.06177426268334,0.0,3.9970474,3.6875429,0.000178372782237947,74
0,123.06455209536475,0.0,3.9971809,3.6876383,0.000178372782237947,74
0,123.06732992804614,0.0,3.9972,3.687562,0.000178372782237947,74
0,123.07010776072157,0.0,3.9971428,3.6874666,0.000178372782237947,74
0,123.07288559339261,0.0,3.9971809,3.687562,0.000178372782237947,74
0,123.07566342606367,0.0,3.9971237,3.6874857,0.000178372782237947,74
0,123.0784412587447,0.0,3.9970093,3.6873713,0.000178372782237947,74
0,123.0812190914261,0.0,3.9968376,3.6872568,0.000178372782237947,74
0,123.08399692410428,0.0,3.9969711,3.6873331,0.000178372782237947,74
0,123.08677475677531,0.0,3.9967422,3.6872377,0.000178372782237947,74
0,123.08955258944634,0.0,3.9968185,3.6871996,0.000178372782237947,74
0,123.09233042212436,0.0,3.9967613,3.6871042,0.000178372782237947,74
0,123.09510825480574,0.0,3.9968948,3.6872759,0.000178372782237947,74
0,123.09788608748686,0.0,3.9967613,3.6870852,0.000178372782237947,74
0,123.10066392015788,0.0,3.9968758,3.6872187,0.000178372782237947,74
0,123.10344175282891,0.0,3.9967613,3.6871805,0.000178372782237947,74
0,123.10621958550395,0.0,3.996666,3.6870852,0.000178372782237947,74
0,123.10899741818534,0.0,3.9965706,3.6870089,0.000178372782237947,74
0,123.11177525086671,0.0,3.9968948,3.6871614,0.000178372782237947,74
0,123.11455308354046,0.0,3.996666,3.6871042,0.000178372782237947,74
0,123.11733091621149,0.0,3.9967041,3.6870089,0.000178372782237947,74
0,123.12010874888368,0.0,3.996666,3.6871042,0.000178372782237947,74
0,123.12288658156506,0.0,3.996685,3.6871042,0.000178372782237947,74
0,123.12566441424644,0.0,3.9965897,3.6869707,0.000178372782237947,74
0,123.12844224692316,0.0,3.9965515,3.6869516,0.000178372782237947,74
0,123.13122007959419,0.0,3.9965706,3.6868944,0.000178372782237947,74
0,123.13399791226522,0.0,3.9966278,3.6869516,0.000178372782237947,74
0,123.13677574494479,0.0,3.9963417,3.686799,0.000178372782237947,74
0,123.13955357762616,0.0,3.9961891,3.6866655,0.000178372782237947,74
0,123.14233141030589,0.0,3.9963989,3.6868181,0.000178372782237947,74
0,123.14510924297696,0.0,3.9963989,3.6867228,0.000178372782237947,74
0,123.14788707564801,0.0,3.9962082,3.6867418,0.000178372782237947,74
0,123.15066490832464,0.0,3.9962463,3.6867037,0.000178372782237947,74
0,123.15344274100605,0.0,3.9963989,3.6867228,0.000178372782237947,74
0,123.15622057368746,0.0,3.9962463,3.6867228,0.000178372782237947,74
0,123.15899840635981,0.0,3.9963608,3.6867037,0.000178372782237947,74
0,123.16177623903087,0.0,3.9962273,3.6867418,0.000178372782237947,74
0,123.16455407170453,0.0,3.9963036,3.6867609,0.000178372782237947,74
0,123.16733190438593,0.0,3.9962463,3.6866465,0.000178372782237947,74
0,123.17010973706735,0.0,3.9962845,3.6865892,0.000178372782237947,74
0,123.17288756974254,0.0,3.99617,3.6866465,0.000178372782237947,74
0,123.1756654024136,0.0,3.9962273,3.6865892,0.000178372782237947,74
0,123.17844323508466,0.0,3.9960175,3.6864748,0.000178372782237947,74
0,123.1812210677658,0.0,3.9962845,3.6866083,0.000178372782237947,74
0,123.18399890044721,0.0,3.9959412,3.6864176,0.000178372782237947,74
0,123.18677673312538,0.0,3.9960556,3.686532,0.000178372782237947,74
0,123.18955456579644,0.0,3.99617,3.686532,0.000178372782237947,74
0,123.1923323984675,0.0,3.996151,3.6865892,0.000178372782237947,74
0,123.1951102311458,0.0,3.9959793,3.6865511,0.000178372782237947,74
0,123.19788806382722,0.0,3.9962273,3.6865892,0.000178372782237947,74
0,123.20066589650834,0.0,3.9960747,3.6864748,0.000178372782237947,74
0,123.20344372917937,0.0,3.9960556,3.6865129,0.000178372782237947,74
0,123.2062215618504,0.0,3.9960175,3.6864748,0.000178372782237947,74
0,123.20899939452569,0.0,3.995903,3.6863413,0.000178372782237947,74
0,123.21177722720708,0.0,3.996151,3.6865129,0.000178372782237947,74
0,123.21455505988845,0.0,3.9958646,3.686322,0.000178372782237947,74
0,123.2173328925622,0.0,3.9957502,3.6862838,0.000178372782237947,74
0,123.22011072523323,0.0,3.9958267,3.6863794,0.000178372782237947,74
0,123.22288855790555,0.0,3.9958456,3.6863029,0.000178372782237947,74
0,123.22566639058692,0.0,3.9959984,3.6864176,0.000178372782237947,74
0,123.22844422326831,0.0,3.995693,3.6862457,0.000178372782237947,74
0,123.23122205594503,0.0,3.9958265,3.6863029,0.000178372782237947,74
0,123.23399988861605,0.0,3.995693,3.6862075,0.000178372782237947,74
0,123.23677772128708,0.0,3.9956167,3.6861312,0.000178372782237947,74
0,123.23955555396678,0.0,3.9957693,3.6862838,0.000178372782237947,74
0,123.24233338664816,0.0,3.9958074,3.6862457,0.000178372782237947,74
0,123.24511121932785,0.0,3.9958456,3.6861885,0.000178372782237947,74
0,123.24788905199888,0.0,3.9957311,3.6861694,0.000178372782237947,74
0,123.25066688466995,0.0,3.9956167,3.6861885,0.000178372782237947,74
0,123.25344471734671,0.0,3.9955785,3.686074,0.000178372782237947,74
0,123.25622255002811,0.0,3.9955404,3.6860549,0.000178372782237947,74
0,123.25900038270953,0.0,3.995693,3.6861503,0.000178372782237947,74
0,123.26177821538175,0.0,3.9956357,3.6860931,0.000178372782237947,74
0,123.26455604805281,0.0,3.9955785,3.6861312,0.000178372782237947,74
0,123.2673338807266,0.0,3.9955785,3.6860359,0.000178372782237947,74
0,123.270111713408,0.0,3.9956548,3.6861312,0.000178372782237947,74
0,123.27288954608942,0.0,3.9955785,3.6860549,0.000178372782237947,74
0,123.27566737876458,0.0,3.9956357,3.6860168,0.000178372782237947,74
0,123.27844521143564,0.0,3.9955595,3.6859787,0.000178372782237947,74
0,123.28122304410668,0.0,3.9956167,3.6860549,0.000178372782237947,74
0,123.28400087678797,0.0,3.9955785,3.6859787,0.000178372782237947,74
0,123.28677870946937,0.0,3.9954832,3.6858833,0.000178372782237947,74
0,123.28955654214742,0.0,3.995445,3.6858642,0.000178372782237947,74
0,123.29233437481847,0.0,3.9955785,3.6859787,0.000178372782237947,74
0,123.29511220748954,0.0,3.9954069,3.6858833,0.000178372782237947,74
0,123.29789004016784,0.0,3.9953687,3.6858642,0.000178372782237947,74
0,123.30066787284925,0.0,3.9955213,3.6859596,0.000178372782237947,74
0,123.30344570553028,0.0,3.9953496,3.6857879,0.000178372782237947,74
0,123.30622353820131,0.0,3.9955022,3.6859214,0.000178372782237947,74
0,123.30900137087234,0.0,3.9955976,3.6859596,0.000178372782237947,74
0,123.31177920354763,0.0,3.9954832,3.6858833,0.000178372782237947,74
0,123.314557036229,0.0,3.9953306,3.6858451,0.000178372782237947,74
0,123.3173348689104,0.0,3.9954259,3.6858833,0.000178372782237947,74
0,123.32011270158401,0.0,3.9954069,3.6858833,0.000178372782237947,74
0,123.32289053425504,0.0,3.9952161,3.6857879,0.000178372782237947,74
0,123.32566836692736,0.0,3.9953878,3.6857879,0.000178372782237947,74
0,123.32844619960873,0.0,3.9953878,3.685807,0.000178372782237947,74
0,123.33122403229011,0.0,3.9952543,3.6857307,0.000178372782237947,74
0,123.33400186496658,0.0,3.9953878,3.6857307,0.000178372782237947,74
0,123.33677969763761,0.0,3.9953496,3.6858451,0.000178372782237947,74
0,123.33955753030864,0.0,3.9953115,3.6858642,0.000178372782237947,74
0,123.34233536298834,0.0,3.995445,3.685807,0.000178372782237947,74
0,123.34511319566971,0.0,3.9952161,3.6856544,0.000178372782237947,74
0,123.34789102834914,0.0,3.9953115,3.6857879,0.000178372782237947,74
0,123.35066886102018,0.0,3.9952161,3.6855781,0.000178372782237947,74
0,123.35344669369121,0.0,3.9952924,3.6856735,0.000178372782237947,74
0,123.35622452636792,0.0,3.9952734,3.6857116,0.000178372782237947,74
0,123.3590023590493,0.0,3.9952543,3.6856925,0.000178372782237947,74
0,123.36178019173072,0.0,3.9953306,3.6857116,0.000178372782237947,74
0,123.36455802440281,0.0,3.995178,3.6855018,0.000178372782237947,74
0,123.36733585707387,0.0,3.9951208,3.68554,0.000178372782237947,74
0,123.37011368974778,0.0,3.9952734,3.6856544,0.000178372782237947,74
0,123.37289152242919,0.0,3.9951589,3.6856163,0.000178372782237947,74
0,123.3756693551106,0.0,3.9950826,3.685559,0.000178372782237947,74
0,123.37844718778567,0.0,3.995178,3.685559,0.000178372782237947,74
0,123.38122502045674,0.0,3.9950635,3.6855209,0.000178372782237947,74
0,123.3840028531278,0.0,3.9951208,3.6856163,0.000178372782237947,74
0,123.38678068580921,0.0,3.9948156,3.6854637,0.000178372782237947,74
0,123.38955851849062,0.0,3.9950826,3.685559,0.000178372782237947,74
0,123.39233635116867,0.0,3.9950635,3.6855018,0.000178372782237947,74
0,123.39511418383971,0.0,3.9950445,3.6855018,0.000178372782237947,74
0,123.39789201651077,0.0,3.9951017,3.6856353,0.000178372782237947,74
0,123.40066984918921,0.0,3.9951017,3.6854637,0.000178372782237947,74
0,123.4034476818706,0.0,3.9951017,3.6854637,0.000178372782237947,74
0,123.40622551455162,0.0,3.9950254,3.68554,0.000178372782237947,74
0,123.4090033472227,0.0,3.9951589,3.6855781,0.000178372782237947,74
0,123.41178117989375,0.0,3.9949872,3.6853874,0.000178372782237947,74
0,123.41455901256921,0.0,3.9950254,3.6854446,0.000178372782237947,74
0,123.41733684525062,0.0,3.9948156,3.685292,0.000178372782237947,74
0,123.42011467793199,0.0,3.9949682,3.6854637,0.000178372782237947,74
0,123.42289251060548,0.0,3.9949491,3.6854064,0.000178372782237947,74
0,123.42567034327651,0.0,3.9950826,3.6854827,0.000178372782237947,74
0,123.42844817594897,0.0,3.99493,3.6853874,0.000178372782237947,74
0,123.43122600863035,0.0,3.9947011,3.6851966,0.000178372782237947,74
0,123.43400384131172,0.0,3.9948537,3.6853302,0.000178372782237947,74
0,123.43678167398818,0.0,3.99493,3.6854446,0.000178372782237947,74
0,123.43955950665915,0.0,3.99493,3.6853111,0.000178372782237947,74
0,123.44233733933018,0.0,3.9948347,3.6854064,0.000178372782237947,74
0,123.4451151720102,0.0,3.9947965,3.6853111,0.000178372782237947,74
0,123.44789300469158,0.0,3.99493,3.6853683,0.000178372782237947,74
0,123.45067083737102,0.0,3.9947774,3.6853302,0.000178372782237947,74
0,123.45344867004205,0.0,3.9946821,3.6852348,0.000178372782237947,74
0,123.45622650271308,0.0,3.9947393,3.6853302,0.000178372782237947,74
0,123.45900433539005,0.0,3.9947774,3.6852729,0.000178372782237947,74
0,123.46178216807144,0.0,3.9948347,3.6853111,0.000178372782237947,74
0,123.46456000075281,0.0,3.9947011,3.6852157,0.000178372782237947,74
0,123.46733783342488,0.0,3.9948919,3.6853111,0.000178372782237947,74
0,123.47011566609594,0.0,3.994663,3.6851966,0.000178372782237947,74
0,123.47289349876998,0.0,3.9946439,3.6850822,0.000178372782237947,74
0,123.47567133145138,0.0,3.9945676,3.6850822,0.000178372782237947,74
0,123.4784491641328,0.0,3.9947584,3.6852348,0.000178372782237947,74
0,123.48122699680783,0.0,3.9946821,3.6851394,0.000178372782237947,74
0,123.48400482947889,0.0,3.9946249,3.6851013,0.000178372782237947,74
0,123.48678266214996,0.0,3.9946821,3.6850822,0.000178372782237947,74
0,123.48956049483137,0.0,3.994663,3.6852539,0.000178372782237947,74
0,123.49233832751278,0.0,3.9947584,3.6851394,0.000178372782237947,74
0,123.49511616019056,0.0,3.9945104,3.6849678,0.000178372782237947,74
0,123.49789399286163,0.0,3.9947584,3.6851776,0.000178372782237947,74
0,123.50067182553268,0.0,3.9945676,3.6849678,0.000178372782237947,74
0,123.50344965821111,0.0,3.9946058,3.6851776,0.000178372782237947,74
0,123.50622749089253,0.0,3.9946439,3.6851394,0.000178372782237947,74
0,123.50900532357329,0.0,3.9944341,3.6850059,0.000178372782237947,74
0,123.51178315624433,0.0,3.9944532,3.6849678,0.000178372782237947,74
0,123.51456098891539,0.0,3.9946249,3.6849678,0.000178372782237947,74
0,123.51733882159085,0.0,3.9947584,3.6851203,0.000178372782237947,74
0,123.52011665427226,0.0,3.9944913,3.6849678,0.000178372782237947,74
0,123.52289448695367,0.0,3.9946439,3.685025,0.000178372782237947,74
0,123.52567231962703,0.0,3.9946439,3.6851203,0.000178372782237947,74
0,123.52845015229806,0.0,3.994396,3.6849296,0.000178372782237947,74
0,123.53122798497064,0.0,3.9944723,3.6849487,0.000178372782237947,74
0,123.53400581765202,0.0,3.9945867,3.685025,0.000178372782237947,74
0,123.5367836503334,0.0,3.9945104,3.6849296,0.000178372782237947,74
0,123.53956148300973,0.0,3.9943769,3.6849105,0.000178372782237947,74
0,123.54233931568076,0.0,3.9945104,3.6849868,0.000178372782237947,74
0,123.54511714835179,0.0,3.9945486,3.6850631,0.000178372782237947,74
0,123.54789498103175,0.0,3.9944913,3.6849105,0.000178372782237947,74
0,123.55067281371312,0.0,3.994415,3.6849105,0.000178372782237947,74
0,123.55345064639243,0.0,3.9942625,3.6847389,0.000178372782237947,74
0,123.55622847906346,0.0,3.9944913,3.6849868,0.000178372782237947,74
0,123.55900631173449,0.0,3.9944532,3.6849296,0.000178372782237947,74
0,123.56178414441148,0.0,3.994396,3.6848342,0.000178372782237947,74
0,123.56456197709285,0.0,3.9944913,3.6848915,0.000178372782237947,74
0,123.56733980977423,0.0,3.9943197,3.6848152,0.000178372782237947,74
0,123.57011764244616,0.0,3.9942052,3.684777,0.000178372782237947,74
0,123.57289547511719,0.0,3.994415,3.6848533,0.000178372782237947,74
0,123.57567330779119,0.0,3.9945104,3.6848342,0.000178372782237947,74
0,123.57845114047258,0.0,3.9944341,3.6847961,0.000178372782237947,74
0,123.58122897315398,0.0,3.9943197,3.6847389,0.000178372782237947,74
0,123.58400680582879,0.0,3.9943578,3.6848152,0.000178372782237947,74
0,123.58678463849986,0.0,3.9943197,3.6847198,0.000178372782237947,74
0,123.58956247117105,0.0,3.9942434,3.6846817,0.000178372782237947,74
0,123.59234030385247,0.0,3.9942434,3.6847961,0.000178372782237947,74
0,123.59511813653387,0.0,3.9943578,3.6847579,0.000178372782237947,74
0,123.59789596921166,0.0,3.994148,3.6846817,0.000178372782237947,74
0,123.60067380188272,0.0,3.9942625,3.6847007,0.000178372782237947,74
0,123.60345163455378,0.0,3.9940908,3.6847007,0.000178372782237947,74
0,123.60622946723248,0.0,3.9943197,3.6847961,0.000178372782237947,74
0,123.60900729991388,0.0,3.9940145,3.6845863,0.000178372782237947,74
0,123.61178513259465,0.0,3.9942815,3.6846817,0.000178372782237947,74
0,123.6145629652657,0.0,3.9940145,3.6845481,0.000178372782237947,74
0,123.61734079793676,0.0,3.9941099,3.6846626,0.000178372782237947,74
0,123.62011863061248,0.0,3.9942434,3.6847198,0.000178372782237947,74
0,123.62289646329387,0.0,3.9943197,3.684777,0.000178372782237947,74
0,123.62567429597529,0.0,3.9941862,3.6846817,0.000178372782237947,74
0,123.62845212864868,0.0,3.994148,3.6845481,0.000178372782237947,74
0,123.63122996131973,0.0,3.9942052,3.6846817,0.000178372782237947,74
0,123.63400779399248,0.0,3.9940717,3.6845481,0.000178372782237947,74
0,123.63678562667388,0.0,3.9941862,3.6846626,0.000178372782237947,74
0,123.63956345935527,0.0,3.9940717,3.68451,0.000178372782237947,74
0,123.6423412920316,0.0,3.9941289,3.6845672,0.000178372782237947,74
0,123.64511912470256,0.0,3.9941671,3.6845481,0.000178372782237947,74
0,123.64789695737359,0.0,3.9941671,3.6845672,0.000178372782237947,74
0,123.65067479005369,0.0,3.9940526,3.6846435,0.000178372782237947,74
0,123.65345262273506,0.0,3.9942434,3.6846054,0.000178372782237947,74
0,123.65623045541436,0.0,3.9941099,3.6845863,0.000178372782237947,74
0,123.6590082880854,0.0,3.9941862,3.6845672,0.000178372782237947,74
0,123.66178612075643,0.0,3.9941289,3.6846054,0.000178372782237947,74
0,123.6645639534336,0.0,3.993881,3.6844909,0.000178372782237947,74
0,123.66734178611497,0.0,3.9940717,3.6844146,0.000178372782237947,74
0,123.67011961879635,0.0,3.9941671,3.6846054,0.000178372782237947,74
0,123.67289745146816,0.0,3.9940717,3.68451,0.000178372782237947,74
0,123.67567528413919,0.0,3.9939954,3.6844528,0.000178372782237947,74
0,123.67845311681333,0.0,3.9938428,3.6844146,0.000178372782237947,74
0,123.6812309494947,0.0,3.9940526,3.68451,0.000178372782237947,74
0,123.68400878217608,0.0,3.9940717,3.6844337,0.000178372782237947,74
0,123.68678661485086,0.0,3.9941099,3.6844146,0.000178372782237947,74
0,123.68956444752189,0.0,3.9940336,3.6845481,0.000178372782237947,74
0,123.69234228019322,0.0,3.9937665,3.6843765,0.000178372782237947,74
0,123.69512011287462,0.0,3.9938619,3.6844337,0.000178372782237947,74
0,123.69789794555604,0.0,3.9938047,3.6843383,0.000178372782237947,74
0,123.70067577823369,0.0,3.9938047,3.6843574,0.000178372782237947,74
0,123.70345361090476,0.0,3.9938619,3.6843193,0.000178372782237947,74
0,123.70623144357582,0.0,3.9938238,3.6843002,0.000178372782237947,74
0,123.7090092762545,0.0,3.9939382,3.6844146,0.000178372782237947,74
0,123.71178710893592,0.0,3.9938428,3.684243,0.000178372782237947,74
0,123.71456494161656,0.0,3.9937284,3.6842811,0.000178372782237947,74
0,123.71734277428762,0.0,3.993881,3.6843002,0.000178372782237947,74
0,123.72012060695866,0.0,3.9937093,3.684243,0.000178372782237947,74
0,123.72289843963438,0.0,3.9938238,3.6843383,0.000178372782237947,74
0,123.7256762723158,0.0,3.9936712,3.6842239,0.000178372782237947,74
0,123.7284541049972,0.0,3.9938238,3.684262,0.000178372782237947,74
0,123.73123193767044,0.0,3.9939382,3.6844337,0.000178372782237947,74
0,123.73400977034152,0.0,3.9937284,3.6843383,0.000178372782237947,74
0,123.73678760301425,0.0,3.993614,3.684243,0.000178372782237947,74
0,123.73956543569567,0.0,3.9936521,3.6841857,0.000178372782237947,74
0,123.74234326837707,0.0,3.993881,3.6843956,0.000178372782237947,74
0,123.74512110105314,0.0,3.9938047,3.6843193,0.000178372782237947,74
0,123.74789893372417,0.0,3.9937284,3.6842239,0.000178372782237947,74
0,123.7506767663952,0.0,3.9937475,3.6842239,0.000178372782237947,74
0,123.7534545990753,0.0,3.993614,3.6841285,0.000178372782237947,74
0,123.75623243175667,0.0,3.9938428,3.684262,0.000178372782237947,74
0,123.75901026443572,0.0,3.993633,3.6840713,0.000178372782237947,74
0,123.76178809710674,0.0,3.9935758,3.6841285,0.000178372782237947,74
0,123.76456592977777,0.0,3.9937856,3.6841857,0.000178372782237947,74
0,123.76734376245489,0.0,3.9937665,3.6841857,0.000178372782237947,74
0,123.77012159513626,0.0,3.9937093,3.6841857,0.000178372782237947,74
0,123.77289942781765,0.0,3.993881,3.6842239,0.000178372782237947,74
0,123.77567726048932,0.0,3.993633,3.6841285,0.000178372782237947,74
0,123.77845509316035,0.0,3.993633,3.6841667,0.000178372782237947,74
0,123.78123292583462,0.0,3.9938238,3.684262,0.000178372782237947,74
0,123.78401075851599,0.0,3.9934995,3.6840713,0.000178372782237947,74
0,123.78678859119736,0.0,3.993614,3.6840332,0.000178372782237947,74
0,123.78956642387202,0.0,3.9934614,3.6840522,0.000178372782237947,74
